speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,recurrence_rate,determinism,laminarity,trapping_time,diagonal_entropy,psd_slope,spectral_entropy,layer,group,problem_id,condition,correct,interlayer_alignment_mean,depth_accel_speed,depth_accel_tortuosity
42.31748962402344,0.04647187888622284,0.1580713925823088,1.9907538890838623,-0.40081602334976196,0.03704246133565903,17.537071228027344,0.0009822478457804649,0.002406955534411983,0.9821712970733643,34.505104064941406,0.907947155367125,1.4083093404769897,-0.051480453461408615,0.04645482823252678,0.005982002709060907,-742.8267822265625,-97.47885131835938,79.07544708251953,0.1375641016261777,0.6402755379676819,0.44987210631370544,5.0,0.0,,,,,-1.6793968106505037,0.8456353179222886,9,G1,5,direct,False,,,
44.29222869873047,0.04777299612760544,0.27071984275694816,1.9961180686950684,-0.40604984760284424,0.03725425899028778,16.788846969604492,0.0012922985899832937,0.03821231242149101,0.9625837206840515,36.27753829956055,0.9057758302576187,1.4100266695022583,-0.03653402253985405,0.049156904220581055,0.010261806659400463,-839.2471923828125,-57.12862014770508,94.67520904541016,0.14755381658398212,0.637677013874054,0.44076576828956604,5.0,0.0,,,,,-1.8171497867147497,0.8176766250461002,10,G1,5,direct,False,,,
45.31025695800781,0.048701923340559006,0.22870947007210018,1.998714566230774,-0.4085373282432556,0.036228179931640625,16.565353393554688,0.0027338806419603284,0.0061072764858123105,0.9761017560958862,36.89882278442383,0.9052994773262276,1.3790886402130127,-0.03692380338907242,0.04644310474395752,0.005566337611526251,-891.834228515625,-52.118370056152344,90.42456817626953,0.1405639251776628,0.6598907113075256,0.4727287292480469,5.0,0.0,,,,,-1.749477821249837,0.817631214041516,11,G1,5,direct,False,,,
47.708106994628906,0.04701914265751839,0.21843984665409208,1.9995688199996948,-0.40987688302993774,0.0363132506608963,16.603731155395508,0.003508500983157465,-0.019200298863072555,0.9889370203018188,38.749515533447266,0.9015357962217564,1.385966420173645,-0.04356999695301056,0.048438169062137604,0.007642347365617752,-979.8123168945312,-79.61759948730469,101.41920471191406,0.12971891494799415,0.6647404432296753,0.4808233678340912,5.0,0.0,,,,,-1.4856797697677553,0.8538435875824533,12,G1,5,direct,False,,,
48.842567443847656,0.04596005007624626,0.2555053680173813,2.0091943740844727,-0.4187144637107849,0.03758098557591438,16.028331756591797,0.002000582025897118,-0.015072402646464686,0.9857244491577148,39.151123046875,0.8962883462065203,1.4533965587615967,-0.039419740438461304,0.05183989927172661,0.01134487334638834,-1047.2830810546875,-69.99406433105469,113.75888061523438,0.1222961168257503,0.7187018394470215,0.5655813217163086,5.0,0.0,,,,,-1.5809359850184583,0.8395103120064794,13,G1,5,direct,False,,,
51.21458435058594,0.04619308561086655,0.2919997984363186,2.003441333770752,-0.41339442133903503,0.03794911503791809,15.925407409667969,0.0011141486105418976,0.021702843327676077,0.9719131588935852,40.880828857421875,0.9014535921887048,1.473795771598816,-0.04641787335276604,0.050661392509937286,0.01642480306327343,-1148.0416259765625,-81.37419891357422,119.27684783935547,0.11761371250979213,0.7102190852165222,0.563521683216095,5.0,0.0,,,,,-2.0846441930310164,0.8062521494698623,14,G1,5,direct,False,,,
52.19003677368164,0.04821818694472313,0.3187517335337977,1.993996024131775,-0.4042845368385315,0.038533613085746765,15.801237106323242,0.00209835889118333,-0.04051962052622149,0.9902738332748413,42.40902328491211,0.8959396733568707,1.4700454473495483,-0.04833097383379936,0.05107007920742035,0.014868339523673058,-1181.872802734375,-80.24252319335938,122.08934020996094,0.13713951092205465,0.7136626243591309,0.5587285161018372,5.0,0.0,,,,,-1.584393996762603,0.8086595837666559,15,G1,5,direct,False,,,
53.66170883178711,0.04790360853075981,0.3642288454117314,1.9940228462219238,-0.40399792790412903,0.03748447448015213,15.746504783630371,0.0026555280892118335,0.01075384386124149,0.9808302521705627,43.93301010131836,0.8906620216909781,1.4193406105041504,-0.04972279071807861,0.05099419131875038,0.01952514983713627,-1244.142333984375,-93.56412506103516,121.46986389160156,0.14286048890328107,0.7103712558746338,0.544233500957489,5.0,0.0,,,,,-1.5044783345430826,0.8112887561467657,16,G1,5,direct,False,,,
53.38661193847656,0.04788524657487869,0.29715609858112946,1.9891151189804077,-0.3996066749095917,0.03787743300199509,16.077791213989258,0.0021496359499231462,-0.03797971048662742,0.9944528341293335,44.02768325805664,0.8935017405726025,1.4237992763519287,-0.051162656396627426,0.04618072509765625,0.02174707129597664,-1210.78271484375,-100.18985748291016,109.81629180908203,0.1557964391743054,0.7110642790794373,0.5447505712509155,5.0,0.0,,,,,-1.2551160759322317,0.8287666759720904,17,G1,5,direct,False,,,
54.72142791748047,0.047278016805648804,0.26612096448098466,1.9874757528305054,-0.397745817899704,0.03769654780626297,16.100589752197266,0.0020905358776930837,-0.07151884571198494,1.0071479082107544,45.28596496582031,0.8889069239278773,1.4120726585388184,-0.05309540778398514,0.05130789428949356,0.02294309064745903,-1261.3839111328125,-112.2190170288086,132.40777587890625,0.16306998737600345,0.7056355476379395,0.53776615858078,5.0,0.0,,,,,-1.2909117363641684,0.8225104827097045,18,G1,5,direct,False,,,
55.700016021728516,0.04744797945022583,0.21053667991392072,1.9854532480239868,-0.39630216360092163,0.03857933729887009,16.72616195678711,0.001998056050750517,-0.10952042610414565,1.017520785331726,46.42354965209961,0.8889948905747324,1.434938907623291,-0.05055828019976616,0.048307012766599655,0.025348111987113953,-1279.298828125,-121.66067504882812,128.92959594726562,0.1788125055370787,0.7268427014350891,0.5759748220443726,5.0,0.0,,,,,-1.0899182426811251,0.8436615939846903,19,G1,5,direct,False,,,
56.253822326660156,0.04601476714015007,0.23760602397303426,1.992035150527954,-0.4021975100040436,0.03855355829000473,16.464122772216797,0.0019898455950521656,-0.11337148451036023,1.0178050994873047,46.56209182739258,0.8943598145966605,1.443928599357605,-0.03973618894815445,0.04107948765158653,0.030440740287303925,-1335.277099609375,-77.661376953125,114.25598907470703,0.17393749030849417,0.7383053302764893,0.5952983498573303,5.0,0.0,,,,,-1.02373663944242,0.8294251626658047,20,G1,5,direct,False,,,
56.75309371948242,0.04427754506468773,0.16493635792886052,1.99079430103302,-0.40136009454727173,0.03716404363512993,16.528295516967773,0.0013349040020858081,-0.16015531478389616,1.047085165977478,47.13582992553711,0.8853981169833153,1.3871487379074097,-0.046321794390678406,0.04843471571803093,0.039283234626054764,-1336.5611572265625,-121.08356475830078,151.05255126953125,0.18354619781346132,0.7453566789627075,0.6090640425682068,17.0,0.0,,,,,-0.797162271421762,0.7906357010510908,21,G1,5,direct,False,,,
58.172489166259766,0.043244145810604095,0.18892733820023075,1.9946452379226685,-0.40451082587242126,0.03708881139755249,16.075145721435547,0.001583580865013984,-0.13365938740391886,1.0393390655517578,48.047080993652344,0.887914088055717,1.392051339149475,-0.041287001222372055,0.04568790644407272,0.046102020889520645,-1427.3206787109375,-100.35348510742188,141.6988983154297,0.17593297301793143,0.7676128149032593,0.6443052887916565,17.0,0.0,,,,,-0.7718640165085933,0.8092121657041593,22,G1,5,direct,False,,,
59.63811492919922,0.043246570974588394,0.18997726748066565,1.9902993440628052,-0.40130263566970825,0.03823678940534592,16.217880249023438,0.0012177850450238873,-0.13148440545605075,1.0303709506988525,49.11909866333008,0.892030330038428,1.4391851425170898,-0.04519355297088623,0.05307627096772194,0.03981596603989601,-1494.6832275390625,-103.38867950439453,181.2249755859375,0.1734454281717363,0.7684972286224365,0.6483144760131836,5.0,0.0,,,,,-1.0531927882884058,0.7982322513842695,23,G1,5,direct,False,,,
62.600284576416016,0.045492276549339294,0.1913461515980382,1.9766333103179932,-0.3889676034450531,0.04052777215838432,16.246912002563477,0.0020406504672381186,-0.15403708334892025,1.0295116901397705,52.26908493041992,0.8888733896812862,1.504685878753662,-0.05113670602440834,0.05112367123365402,0.04340459406375885,-1595.415771484375,-137.54090881347656,189.01956176757812,0.1890277453998716,0.7684141397476196,0.6399176716804504,17.0,0.0,,,,,-0.5666663708733403,0.8276244562833069,24,G1,5,direct,False,,,
66.24285125732422,0.04792182520031929,0.285472200762841,1.9644203186035156,-0.3780106008052826,0.041903309524059296,16.322635650634766,0.0028750690481355113,-0.16734989535424016,1.024075984954834,56.615352630615234,0.8842006041775096,1.5198992490768433,-0.05606061965227127,0.05412347614765167,0.04774036630988121,-1748.4296875,-165.1988983154297,227.58619689941406,0.21196637272766078,0.7887284159660339,0.6651992201805115,5.0,0.0,,,,,-0.6750322806048895,0.8071925424716049,25,G1,5,direct,False,,,
70.98870086669922,0.049120768904685974,0.24734908534634498,1.9647752046585083,-0.37759876251220703,0.04077589511871338,16.11836814880371,0.0029147093695017596,-0.28397634260116084,1.0509443283081055,60.46886444091797,0.8840651480385876,1.4839613437652588,-0.056970901787281036,0.06615553796291351,0.04710061103105545,-2021.822509765625,-192.60272216796875,340.94537353515625,0.20594022002972942,0.7867364287376404,0.6659944653511047,5.0,0.0,,,,,-0.46546426174112293,0.8195685874736526,26,G1,5,direct,False,,,
78.34258270263672,0.04906368628144264,0.30448543794693494,1.977253794670105,-0.387960821390152,0.03895501047372818,15.508788108825684,0.0008569358096968748,-0.16775023706497685,1.0118149518966675,66.1353530883789,0.88829567029022,1.4305044412612915,-0.03673287853598595,0.07554438710212708,0.04338289797306061,-2575.0947265625,-78.03683471679688,511.6078796386719,0.19868892437776073,0.7834377288818359,0.6621316075325012,5.0,0.0,,,,,-0.7244948728529461,0.846704782345663,27,G1,5,direct,False,,,
86.40636444091797,0.047951582819223404,0.39390559965564365,1.9696897268295288,-0.3810787796974182,0.038106340914964676,15.316739082336426,0.0025931093120767227,-0.21836339273760394,1.0249191522598267,73.23475646972656,0.887500776730754,1.3937582969665527,-0.0435807928442955,0.07342631369829178,0.05252542719244957,-3129.220947265625,-84.7219009399414,586.190673828125,0.20139394732516427,0.7839199304580688,0.6615939736366272,5.0,0.0,,,,,-0.7669539227432715,0.7477215421561902,28,G1,5,direct,False,,,
95.51785278320312,0.05204904079437256,0.45769933885143643,1.94487464427948,-0.3590033948421478,0.04210204631090164,16.0469913482666,0.004147166410280812,-0.5380216936911306,1.0674299001693726,82.90937805175781,0.8835905308342458,1.503646731376648,-0.060653477907180786,0.06523536890745163,0.053985606878995895,-3607.09765625,-296.9654846191406,648.580078125,0.21771641427528596,0.7931458950042725,0.6702839732170105,5.0,0.0,,,,,-1.218211814906047,0.7219846789809976,29,G1,5,direct,False,,,
111.09307861328125,0.05357025936245918,0.24899526103850325,1.948130488395691,-0.3588728904724121,0.041998621076345444,15.477669715881348,0.004744442630439035,-0.7554125201317572,1.0800087451934814,95.8789291381836,0.8845659400068318,1.5085529088974,-0.05894032120704651,0.056743137538433075,0.05189588665962219,-5014.15185546875,-477.4449768066406,763.016357421875,0.21356578488536052,0.7878850698471069,0.6618175506591797,11.0,0.0,,,,,-1.7848674327973864,0.7632166232903084,30,G1,5,direct,False,,,
320.9391174316406,0.05599432811141014,-17.311974919226863,1.9626541137695312,-0.3590622544288635,0.016564706340432167,1.0537461042404175,0.004253326777008272,-8.95255842824136,2.3017210960388184,548.1699829101562,0.08201553369834842,0.300644189119339,-0.05810793116688728,0.05271301046013832,0.0610082633793354,-321331.1875,-6199.66015625,1477.431396484375,0.11993207921074778,0.6909317374229431,0.661597728729248,11.0,0.0,,,,,-2.6380041215209324,0.8301681235938531,31,G1,5,direct,False,,,
344.7591857910156,0.05513780191540718,-16.956510673030728,1.9526097774505615,-0.3501528203487396,0.019545946270227432,1.078060269355774,0.0042457057223204645,-9.063444780534313,2.0396182537078857,552.04345703125,0.11149115007917024,0.3784085810184479,-0.0689835473895073,0.04151856526732445,0.05808943882584572,-322264.09375,-6096.0537109375,1499.1788330078125,0.12163465107318229,0.7327237129211426,0.6799351572990417,11.0,0.0,,,,,-2.656349094275741,0.829390439794916,32,G1,5,direct,False,,,
370.9252624511719,0.05703169107437134,-17.205186124001777,1.9599260091781616,-0.35744962096214294,0.023093970492482185,1.107109785079956,0.005455901161316902,-9.595148843334567,1.8753085136413574,559.6102905273438,0.14268328110188316,0.47452712059020996,-0.06486059725284576,0.0423227995634079,0.053630683571100235,-328706.625,-5731.65966796875,1865.7484130859375,0.12119663370292005,0.7495735883712769,0.6812540888786316,11.0,0.0,,,,,-2.709723320683514,0.8288953133578363,33,G1,5,direct,False,,,
372.4192199707031,0.06022196263074875,-16.413910601215978,1.9529513120651245,-0.35255998373031616,0.025160515680909157,1.1353648900985718,0.004326235118412202,-9.193520730541596,1.7756761312484741,535.25341796875,0.17118868382101135,0.5426926016807556,-0.0716826319694519,0.036185506731271744,0.06328370422124863,-304137.5,445.3072509765625,1651.65576171875,0.1180177115425031,0.828826904296875,0.7784287333488464,11.0,0.0,,,,,-2.8060056046859656,0.8284275311815814,34,G1,5,direct,False,,,
367.69085693359375,0.06082949414849281,-14.273671439386186,1.9434096813201904,-0.3439103662967682,0.028070813044905663,1.2035466432571411,0.0034473594157926495,-8.27901429822368,1.6199703216552734,489.40216064453125,0.22877622368325765,0.6537830233573914,-0.07402779161930084,0.027405356988310814,0.06209886074066162,-245269.015625,-3000.2451171875,-142.59230041503906,0.12092584545822153,0.8665367364883423,0.8184329867362976,11.0,0.0,,,,,-2.8345645357986538,0.8275731315397744,35,G1,5,direct,False,,,
125.35173034667969,0.06644748151302338,-0.7059023303370322,1.8964817523956299,-0.3091055750846863,0.04070550203323364,11.000222206115723,0.007263257212593265,-1.2174415711433657,1.1475318670272827,109.52376556396484,0.8032548343784437,1.444231390953064,-0.09912745654582977,0.07601328194141388,0.07092108577489853,-5532.86767578125,-1332.7135009765625,1329.550048828125,0.18557544680017013,0.7128039598464966,0.5470591187477112,7.0,0.0,,,,,-1.641869683404359,0.7620158087568999,36,G1,5,direct,False,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G1,5,direct,False,0.5326186418533325,45.41795717818396,0.0003254500084689685
1.185725450515747,0.01947864145040512,0.0016948200146278995,2.053313970565796,-0.44743478298187256,0.009389028884470463,25.094623565673828,-0.0007291041836752115,-7.558454499961648e-05,1.0190120935440063,0.9112023711204529,0.8623999844760167,1.5516496896743774,-0.006511681713163853,0.014869056642055511,0.03876804560422897,-0.7183582782745361,0.0027382844127714634,0.03149696812033653,0.033926029539876945,0.4718818962574005,0.29818007349967957,7.0,0.023375984251968504,0.29473684210526313,0.16842105263157894,2.2857142857142856,0.6519508373746712,-1.3974171970426195,0.840567569170557,0,G3,5,cot,False,,,
22.511077880859375,0.021578636020421982,0.04563414698510658,2.019277334213257,-0.42767566442489624,0.00956355594098568,36.93748474121094,-0.0004798295911124594,0.019995109730214716,0.948539137840271,17.28807258605957,0.8241472853451062,1.5815132856369019,-0.03449907898902893,0.013609510846436024,0.03862331435084343,-233.77662658691406,-16.87313461303711,1.675830602645874,0.04862918351862292,0.522312343120575,0.3783423602581024,7.0,0.002583661417322835,0.42857142857142855,0.0,,0.5623351446168083,-0.9969520018535403,0.9077346768005268,1,G3,5,cot,False,,,
23.270566940307617,0.020781418308615685,0.04752838421078,2.0038578510284424,-0.41426557302474976,0.009545751847326756,38.07278060913086,-0.000573385621755924,0.0216620363040859,0.9465629458427429,18.233291625976562,0.8336197267131813,1.5472331047058105,-0.044583115726709366,0.0127119030803442,0.037334296852350235,-240.8292694091797,-22.76380729675293,1.1674153804779053,0.06645701476369155,0.6673092842102051,0.5733121037483215,7.0,0.0004921259842519685,1.0,0.0,,-1.000088900581841e-12,-1.002761076446845,0.9061017795424962,2,G3,5,cot,False,,,
24.401935577392578,0.020639952272176743,0.049038547113185796,1.993463397026062,-0.40547654032707214,0.009607139974832535,38.82001876831055,-0.0005406778519480784,0.021876229768752326,0.9507172703742981,19.526620864868164,0.8376389228464226,1.5247373580932617,-0.05108102411031723,0.013484617695212364,0.03638308122754097,-256.67193603515625,-29.103132247924805,1.3148258924484253,0.08332402996724883,0.6563345193862915,0.5506055355072021,7.0,0.0,,,,,-0.9016598261422121,0.9172192832382828,3,G3,5,cot,False,,,
26.57061767578125,0.02150377258658409,0.04685385853197407,1.9863725900650024,-0.399396151304245,0.009672398678958416,39.725318908691406,-0.0005753500886257273,0.020646424520583375,0.9593813419342041,21.435565948486328,0.843091626689208,1.5226659774780273,-0.05460205674171448,0.011207151226699352,0.03251906856894493,-298.9464111328125,-37.441864013671875,1.2746163606643677,0.09134921881242831,0.6339508891105652,0.5256054401397705,7.0,0.0,,,,,-0.8462124215816965,0.9194954759340139,4,G3,5,cot,False,,,
29.9123592376709,0.02328283153474331,0.05545195627623743,1.972365140914917,-0.3871665894985199,0.009307904168963432,40.42426300048828,-0.0006955077529112789,0.027513013206307793,0.9459041357040405,24.44379997253418,0.8524571185189723,1.4465638399124146,-0.06642977148294449,0.011101885698735714,0.029715992510318756,-363.8167724609375,-59.009300231933594,1.1365288496017456,0.10509957523785785,0.6206042766571045,0.5030149221420288,7.0,0.0,,,,,-0.6438775992845313,0.9036145911516299,5,G3,5,cot,False,,,
32.82862854003906,0.023458655923604965,0.058098970625701796,1.9652879238128662,-0.3806481957435608,0.009052222594618797,40.99245071411133,-0.0008249024658547353,0.031940313897688914,0.9468593597412109,26.965618133544922,0.8514993467676942,1.3995915651321411,-0.07136223465204239,0.014509780332446098,0.02685217373073101,-435.10986328125,-74.45638275146484,5.490138053894043,0.11054692833802558,0.611743688583374,0.4961344301700592,95.0,0.0,,,,,-0.825647783709518,0.8943639843109729,6,G3,5,cot,False,,,
35.456539154052734,0.026022758334875107,0.05561363185261089,1.9516288042068481,-0.36830610036849976,0.009110314771533012,42.802310943603516,-0.0008330999075302057,0.03277665610209717,0.9517331123352051,29.800643920898438,0.8543679371454689,1.3766001462936401,-0.08050325512886047,0.013736463151872158,0.026590822264552116,-490.47015380859375,-102.01200866699219,4.122640132904053,0.12798123141024167,0.6070627570152283,0.49066171050071716,7.0,0.0,,,,,-0.6956140137143922,0.910935745715072,7,G3,5,cot,False,,,
38.2382698059082,0.025170134380459785,0.06319075789306776,1.9524669647216797,-0.3690585792064667,0.008994147181510925,42.94173812866211,-0.0007371098368998197,0.04227918960827319,0.9380415081977844,32.014286041259766,0.8580433985453635,1.364326000213623,-0.08279480040073395,0.015419548377394676,0.029059549793601036,-572.2344360351562,-122.84012603759766,7.066657066345215,0.1235032742086961,0.6017303466796875,0.4857587218284607,7.0,0.0,,,,,-0.6576904157249279,0.921570492996533,8,G3,5,cot,False,,,
41.56426239013672,0.025373665615916252,0.0695804236844367,1.949230432510376,-0.365780234336853,0.009744737297296524,43.63265609741211,-0.00037198670738892444,0.028744906868700418,0.9660071134567261,34.9896125793457,0.8572475522340497,1.470126748085022,-0.0841367244720459,0.013324045576155186,0.032845769077539444,-671.29443359375,-147.53033447265625,5.489925384521484,0.12845341464477664,0.5960962772369385,0.48065218329429626,7.0,0.0,,,,,-0.4177784827505059,0.9304948133598072,9,G3,5,cot,False,,,
43.523250579833984,0.02590307779610157,0.07950658112328554,1.9381598234176636,-0.35573238134384155,0.009761142544448376,45.77723693847656,-0.0004827542077536255,0.04226783645434643,0.9522979855537415,37.42262649536133,0.8599195680807552,1.4417548179626465,-0.08996832370758057,0.010987367480993271,0.029686657711863518,-719.9232788085938,-170.22422790527344,-2.3540914058685303,0.14849700100424862,0.5726958513259888,0.4434444308280945,7.0,0.0,,,,,-0.5062911444577955,0.9200356335942774,10,G3,5,cot,False,,,
45.37715530395508,0.027936121448874474,0.09607973913821018,1.9349230527877808,-0.3527670204639435,0.00993687380105257,44.06614303588867,-0.0005476444938339162,0.05050366126869696,0.948071300983429,39.55021286010742,0.8487861851253017,1.4479113817214966,-0.09179799258708954,0.014948580414056778,0.026713592931628227,-777.443603515625,-197.71829223632812,3.434048891067505,0.15701445072582915,0.5835158824920654,0.45546218752861023,7.0,0.0,,,,,-0.4535123109291261,0.9379021783011278,11,G3,5,cot,False,,,
48.13564682006836,0.02772524021565914,0.09809565783262165,1.933768630027771,-0.35160568356513977,0.010195432230830193,42.6661376953125,-0.00013915593950633126,0.04920045599581645,0.9557426571846008,42.177215576171875,0.8424619385193286,1.47774076461792,-0.09566526859998703,0.013978228904306889,0.02603493444621563,-876.6322021484375,-229.0457763671875,-3.083767890930176,0.15412156907737565,0.5998236536979675,0.46666356921195984,7.0,0.0,,,,,-0.6258704261233171,0.9354611604776465,12,G3,5,cot,False,,,
48.44609451293945,0.026119178161025047,0.07757425824488243,1.933998703956604,-0.35196545720100403,0.010142960585653782,40.16817855834961,-0.00034524637807326823,0.03439958655615177,0.9648546576499939,41.95768737792969,0.8349773411010156,1.487358570098877,-0.09847144037485123,0.014759708195924759,0.02877495251595974,-879.2975463867188,-236.58551025390625,3.1528913974761963,0.14229439290969478,0.6512531638145447,0.5399305820465088,59.0,0.0,,,,,-0.5373357657472848,0.9492503720703818,13,G3,5,cot,False,,,
50.82423400878906,0.02636251598596573,0.07378256117577939,1.93207848072052,-0.35028937458992004,0.010342192836105824,40.4380989074707,-0.0004821862399656313,0.037537297127083195,0.9673090577125549,43.914615631103516,0.8374345719568385,1.5201208591461182,-0.10022099316120148,0.019682148471474648,0.028144199401140213,-965.7867431640625,-261.0987854003906,20.353914260864258,0.14148310590536764,0.6338651776313782,0.5152133107185364,7.0,0.0,,,,,-0.6130424764179156,0.9478034049350634,14,G3,5,cot,False,,,
51.053829193115234,0.027110453695058823,0.05998764679053771,1.9179859161376953,-0.33695390820503235,0.010371274314820766,40.17618179321289,-0.000423240138289044,0.03140430198790295,0.9723147749900818,44.86221694946289,0.8340004729756627,1.4989371299743652,-0.10830676555633545,0.01557132974267006,0.02499893680214882,-941.8837890625,-280.75732421875,11.452789306640625,0.1562645212128282,0.6489338874816895,0.5398463010787964,7.0,0.0,,,,,-0.5216345214077911,0.9599520693872753,15,G3,5,cot,False,,,
52.008060455322266,0.025453608483076096,0.054504426356152186,1.9196752309799194,-0.3383232355117798,0.010586699470877647,40.962005615234375,-0.0003417429372278557,0.03252502821070179,0.969606876373291,45.929107666015625,0.8358685708477857,1.5224636793136597,-0.10940837860107422,0.01649465784430504,0.025336552411317825,-978.491455078125,-293.92608642578125,13.860564231872559,0.15971584701855845,0.6281765699386597,0.5041276812553406,7.0,0.0,,,,,-0.4928155186700776,0.9635026999535962,16,G3,5,cot,False,,,
52.32471466064453,0.025291308760643005,0.0457480909853872,1.9130611419677734,-0.3322901725769043,0.010293690487742424,41.593807220458984,-0.0003534242822720562,0.024845730109656395,0.9792038202285767,46.82094955444336,0.8395875404813972,1.4609705209732056,-0.11100176721811295,0.013160664588212967,0.024913135915994644,-971.8348388671875,-304.8491516113281,11.613618850708008,0.1714471188844248,0.6299465894699097,0.4925149083137512,7.0,0.0,,,,,-0.5137553358385348,0.9621510036952788,17,G3,5,cot,False,,,
53.90601348876953,0.024187816306948662,0.047484718662636725,1.913473129272461,-0.33272337913513184,0.010136381722986698,41.68669128417969,-0.00047565907718146507,0.026187077952450382,0.979166567325592,48.09668731689453,0.8404415618291966,1.4428085088729858,-0.1138719692826271,0.013245468959212303,0.024839937686920166,-1028.15771484375,-332.5516052246094,13.758113861083984,0.1693291595987421,0.6199867725372314,0.49131396412849426,7.0,0.0,,,,,-0.45987938592715477,0.9664666225108681,18,G3,5,cot,False,,,
55.64470672607422,0.022034382447600365,0.047442850925343984,1.9142305850982666,-0.33370810747146606,0.010175315663218498,42.07455825805664,-0.00042228009687952434,0.0315160771903806,0.9734424948692322,49.787601470947266,0.8419352132735846,1.4442895650863647,-0.11248486489057541,0.009491655975580215,0.023921361193060875,-1089.69091796875,-349.194580078125,3.725618600845337,0.1735579254596422,0.6447800993919373,0.5164726376533508,7.0,0.0,,,,,-0.37199524071672624,0.9737360725493773,19,G3,5,cot,False,,,
56.9774169921875,0.02073763683438301,0.045836597669871075,1.9142886400222778,-0.3337944746017456,0.010142824612557888,43.3525276184082,-0.0004392300703100803,0.031160583847419345,0.9711593389511108,51.12139892578125,0.8467374591788113,1.4356964826583862,-0.11048752814531326,0.011468656361103058,0.02464267984032631,-1143.7677001953125,-361.0727233886719,13.284357070922852,0.17392194256279167,0.6443464756011963,0.5237208604812622,117.0,0.0,,,,,-0.40856330857937634,0.9711414060222132,20,G3,5,cot,False,,,
57.02775955200195,0.01954469457268715,0.02876037978303535,1.9122397899627686,-0.33159396052360535,0.010280927643179893,42.51659393310547,-0.0004292092427302661,0.022865669442152865,0.9770067930221558,51.39221954345703,0.8424749319284929,1.4488550424575806,-0.11121220886707306,0.012835010886192322,0.021798791363835335,-1141.006103515625,-364.653564453125,26.961042404174805,0.1760942851129621,0.6756266951560974,0.5462600588798523,117.0,0.0,,,,,-0.5143460244192118,0.9576266136184708,21,G3,5,cot,False,,,
57.996368408203125,0.018456313759088516,0.02935232604805968,1.9117891788482666,-0.33125239610671997,0.010474717244505882,43.50493621826172,-0.0004506637885283789,0.022065291254539186,0.9767964482307434,52.299556732177734,0.8445955153650587,1.4751927852630615,-0.11222677677869797,0.013064904138445854,0.02152440883219242,-1179.6712646484375,-375.4020690917969,28.675779342651367,0.17358404958893767,0.677647590637207,0.5560128688812256,117.0,0.0,,,,,-0.5992266341200182,0.9533087161144794,22,G3,5,cot,False,,,
59.74054718017578,0.016698947176337242,0.025757207555810208,1.9132962226867676,-0.3330150246620178,0.010235254652798176,44.07497024536133,-0.0004777828483577967,0.0191402299644619,0.9801048636436462,53.50154113769531,0.8501166314757924,1.451460599899292,-0.11332441866397858,0.013268709182739258,0.019760584458708763,-1254.146484375,-402.6344909667969,34.2823486328125,0.1679666166355668,0.6705551147460938,0.5559030175209045,57.0,0.0,,,,,-0.7267075604935808,0.9413806504013829,23,G3,5,cot,False,,,
62.43257141113281,0.016221152618527412,0.04580614830073587,1.9132410287857056,-0.3331433832645416,0.010172541253268719,45.475807189941406,-0.0005446091146052252,0.035974167955024484,0.9620233178138733,56.00730514526367,0.8548130598442644,1.440123438835144,-0.11341948807239532,0.014090346172451973,0.018532101064920425,-1375.1146240234375,-436.1894226074219,37.04868698120117,0.171732723281744,0.6535727977752686,0.5308481454849243,117.0,0.0,,,,,-0.8353860185373662,0.9305927969610964,24,G3,5,cot,False,,,
65.61507415771484,0.016955403611063957,0.04995932483387029,1.9030394554138184,-0.32363593578338623,0.01067432202398777,47.66177749633789,-0.0008009426797910226,0.039735784077402976,0.9617815017700195,60.329097747802734,0.8537837259076646,1.4744186401367188,-0.11442261934280396,0.01151897944509983,0.019024064764380455,-1479.4940185546875,-483.0232849121094,23.66539192199707,0.1889456090266386,0.6496970057487488,0.5261864066123962,117.0,0.0,,,,,-0.8909561166661343,0.9231151182062262,25,G3,5,cot,False,,,
70.1402816772461,0.016280503943562508,0.05026830362388601,1.9076646566390991,-0.32800352573394775,0.010549718514084816,48.156795501708984,-0.0007285940713857807,0.03668693415359653,0.965910792350769,63.665645599365234,0.8618798010360433,1.4760699272155762,-0.11450393497943878,0.014074897393584251,0.02137773111462593,-1712.5848388671875,-548.5911254882812,51.64562225341797,0.18053609494458664,0.6534334421157837,0.5358287692070007,117.0,0.0,,,,,-0.8688362800342145,0.9268652967711859,26,G3,5,cot,False,,,
