speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,recurrence_rate,determinism,laminarity,trapping_time,diagonal_entropy,psd_slope,spectral_entropy,layer,group,problem_id,condition,correct,interlayer_alignment_mean,depth_accel_speed,depth_accel_tortuosity
186.48077392578125,0.03191038593649864,-0.03823727154623867,1.9599430561065674,-0.37536922097206116,0.026679260656237602,21.91831398010254,0.0018498533640511972,-0.5713275850736179,1.0462783575057983,151.4558868408203,0.8896097545761278,1.6752972602844238,-0.10431990027427673,0.021497122943401337,-0.004209292586892843,-13533.947265625,-3750.124755859375,604.4299926757812,0.12020780160871462,0.7609355449676514,0.6726293563842773,3.0,0.0,,,,,-0.9524567811533814,0.8696677221727284,33,G4,1,cot,True,,,
208.1425323486328,0.030108381062746048,-0.004905675827647761,1.9695897102355957,-0.38344112038612366,0.025622522458434105,21.726097106933594,0.0012160049358644095,-0.5996779594593997,1.0346108675003052,167.61495971679688,0.8879006805945064,1.6227071285247803,-0.09881884604692459,0.02581864409148693,-0.005521626677364111,-17319.212890625,-4520.0390625,1029.51123046875,0.11348937670744207,0.8039636015892029,0.7377798557281494,13.0,0.0,,,,,-1.4021131722289093,0.7721813089909907,34,G4,1,cot,True,,,
228.85569763183594,0.03013928048312664,0.0707367440478294,1.96720290184021,-0.38101863861083984,0.02538730390369892,21.136241912841797,0.0007082603042481709,-0.5629303282310523,1.0310091972351074,185.0706329345703,0.881709481050506,1.6010724306106567,-0.10111259669065475,0.0297318696975708,-0.014777540229260921,-20692.859375,-5596.5986328125,1470.0050048828125,0.11592268009552135,0.8532642126083374,0.8010053634643555,13.0,0.0,,,,,-1.269432414347978,0.8065654148706621,35,G4,1,cot,True,,,
147.2494659423828,0.03249695524573326,0.6889582099741941,1.9775253534317017,-0.3888077437877655,0.027204643934965134,16.251617431640625,-0.0006683382587465223,-0.2311823711136347,1.0336627960205078,121.6426010131836,0.8270786693517912,1.6795047521591187,-0.08984921872615814,0.06419137120246887,-0.0024707773700356483,-9005.33203125,-1854.4317626953125,1352.802978515625,0.10100782028163237,0.6768211722373962,0.4852060377597809,3.0,0.0,,,,,-1.55196712006009,0.8302919323303659,36,G4,1,cot,True,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G4,1,cot,True,0.5053806900978088,30.494359446423392,0.0004020199578787599
1.3088210821151733,0.0506998747587204,0.006298535845933423,2.0839731693267822,-0.48276346921920776,0.03043164126574993,11.910445213317871,-0.009313905510615797,0.009265424960082575,0.7867686748504639,0.9431987404823303,0.9041866426586833,1.309073805809021,-0.008504126220941544,0.028053339570760727,-0.02460038661956787,-0.8872882127761841,0.031090572476387024,0.04824061319231987,0.03535970057882183,0.4957578778266907,0.26713526248931885,5.0,0.016129032258064516,0.25,0.0,,-1.000088900581841e-12,-1.0333233866645002,0.8688441390788351,0,G1,2,direct,False,,,
23.218158721923828,0.046665020287036896,0.09116285347169445,2.074207067489624,-0.4764145016670227,0.033773232251405716,14.667223930358887,-0.00525123639813354,0.12230928059547178,0.8566587567329407,16.87027359008789,0.9156755147683684,1.440920352935791,-0.007224192842841148,0.015413664281368256,0.00025592753081582487,-270.87237548828125,-0.5087131857872009,5.430981159210205,0.02724304408061888,0.5750231146812439,0.3974028527736664,5.0,0.0,,,,,-1.9749091988652026,0.7678834856467319,1,G1,2,direct,False,,,
23.928119659423828,0.04655538499355316,0.1052470395641942,2.0563411712646484,-0.4613310396671295,0.0341772735118866,15.05703353881836,-0.0038192350297204906,0.10932954818971692,0.8751338720321655,17.7552433013916,0.9210991757936424,1.4278448820114136,-0.019878746941685677,0.016026299446821213,0.003977559041231871,-278.8403625488281,-7.3202290534973145,6.643650054931641,0.049783914709063695,0.7043379545211792,0.5889603495597839,5.0,0.0,,,,,-1.9648441280814022,0.7788668722537107,2,G1,2,direct,False,,,
24.91667938232422,0.045805178582668304,0.10590667916882424,2.04070782661438,-0.4480126202106476,0.034978631883859634,15.466290473937988,-0.0036077354824350727,0.10107488170746834,0.8867570161819458,18.93328857421875,0.9223168230332193,1.4270151853561401,-0.029354387894272804,0.014849899336695671,0.0032760293688625097,-292.3131103515625,-14.004128456115723,6.354668617248535,0.0788141587305255,0.6955304145812988,0.570141077041626,5.0,0.0,,,,,-2.014665139730706,0.7928197696299951,3,G1,2,direct,False,,,
27.261940002441406,0.04633921757340431,0.09318796357800883,2.0359976291656494,-0.444086492061615,0.035062313079833984,15.919923782348633,-0.004732199403787813,0.11354831957047984,0.8876435160636902,20.990707397460938,0.9204107864459173,1.411665916442871,-0.03070826455950737,0.01136699691414833,0.01307341456413269,-344.6178894042969,-19.654903411865234,5.313846588134766,0.10427545024834076,0.6692583560943604,0.5303671360015869,5.0,0.0,,,,,-1.984656033354813,0.788410670335435,4,G1,2,direct,False,,,
29.926607131958008,0.046044979244470596,0.08880665225367393,2.0167222023010254,-0.4274507761001587,0.03581812232732773,16.480012893676758,-0.004406471478362237,0.11206933759873913,0.9054946899414062,23.527162551879883,0.9239609036942511,1.41238272190094,-0.043798599392175674,0.006409144960343838,0.015513624995946884,-397.38555908203125,-38.40737533569336,2.5514159202575684,0.11734523402806335,0.6670870780944824,0.5217141509056091,5.0,0.0,,,,,-1.659242810746725,0.8320371906284132,5,G1,2,direct,False,,,
33.69688034057617,0.049169644713401794,0.18535249848519597,2.0202879905700684,-0.42949792742729187,0.037445854395627975,16.281402587890625,-0.005486072215341752,0.17724736890485207,0.8809560537338257,26.46104621887207,0.9198794456816066,1.4782507419586182,-0.03655702993273735,0.019230498000979424,0.017075035721063614,-510.8107604980469,-39.90570831298828,18.45458221435547,0.11621603806131733,0.651252269744873,0.5013391375541687,15.0,0.0,,,,,-1.915710517586524,0.8210688867684768,6,G1,2,direct,False,,,
35.76603698730469,0.04863663390278816,0.2099338139257124,2.014394998550415,-0.4244755804538727,0.03623707965016365,16.86260986328125,-0.005404357594107427,0.19467410349076802,0.8796441555023193,28.34482192993164,0.9204450149833282,1.4174638986587524,-0.04360762611031532,0.016643138602375984,0.010062413290143013,-563.7916870117188,-53.08854675292969,20.483285903930664,0.13346183194634595,0.6574721336364746,0.5019745230674744,15.0,0.0,,,,,-1.6352518524806245,0.8550586710456175,7,G1,2,direct,False,,,
39.378108978271484,0.04331866651773453,0.06455077894272346,2.020210027694702,-0.4298228919506073,0.034184012562036514,17.14289665222168,-0.0036219502468743626,0.13431067620554277,0.8964938521385193,30.989639282226562,0.9253517764933411,1.3465518951416016,-0.05168240889906883,0.016318339854478836,0.003114967839792371,-686.1963500976562,-75.42041015625,28.230152130126953,0.12505483768017944,0.6475106477737427,0.4835412800312042,5.0,0.0,,,,,-1.966326340548904,0.8285568738756421,8,G1,2,direct,False,,,
43.06720733642578,0.04849494248628616,0.11411882985022762,2.0082297325134277,-0.4182763695716858,0.03634768724441528,17.415088653564453,-0.0049273808757143624,0.18523408212969378,0.867319643497467,34.45735549926758,0.9157357792115177,1.4083260297775269,-0.05546640604734421,0.016077769920229912,0.0033806294668465853,-799.097900390625,-104.51541137695312,37.096622467041016,0.1479684912452421,0.6369309425354004,0.4711645543575287,17.0,0.0,,,,,-1.5220684312167043,0.8634331221956764,9,G1,2,direct,False,,,
45.009708404541016,0.047566451132297516,0.20742980818594656,2.0121521949768066,-0.42151373624801636,0.03566410019993782,16.977046966552734,-0.005660096832340764,0.2712074741240471,0.8403337001800537,36.235801696777344,0.9117708231984177,1.3732868432998657,-0.03925372660160065,0.01411551982164383,0.003078318201005459,-886.5045776367188,-67.73242950439453,42.20107650756836,0.15596941506654943,0.6347511410713196,0.459592342376709,5.0,0.0,,,,,-1.8993025541068775,0.83439655545082,10,G1,2,direct,False,,,
46.462860107421875,0.04877919703722,0.3023325666304558,2.01282000541687,-0.42181676626205444,0.035543836653232574,16.717748641967773,-0.005544577448839141,0.36021903099552277,0.8247026205062866,37.50511932373047,0.9073474269570746,1.3650274276733398,-0.039266373962163925,0.010662907734513283,0.0013408608501777053,-949.2498779296875,-69.02483367919922,28.965757369995117,0.14416974358982423,0.6573413610458374,0.48522326350212097,19.0,0.0,,,,,-1.925519583191651,0.822336325810403,11,G1,2,direct,False,,,
48.621341705322266,0.04661737382411957,0.26497820115858506,2.0108020305633545,-0.4208894968032837,0.03519933298230171,16.708906173706055,-0.0052327102110270515,0.38766267530379755,0.8200750350952148,39.09711837768555,0.9041397339410132,1.3569952249526978,-0.052771247923374176,0.009267999790608883,-0.0020038040820509195,-1023.0473022460938,-112.40636444091797,24.540218353271484,0.1391981475192299,0.6695834398269653,0.5051025748252869,15.0,0.0,,,,,-1.4539537639323916,0.8689824337630467,12,G1,2,direct,False,,,
49.96566390991211,0.04485543072223663,0.3014864967715356,2.0172736644744873,-0.42686331272125244,0.03557129576802254,15.9254732131958,-0.005831753474570089,0.4607717821674962,0.8007245659828186,39.725929260253906,0.89555288394122,1.3869441747665405,-0.05497809126973152,0.013064919970929623,0.00914180837571621,-1091.285400390625,-123.2383804321289,34.61870574951172,0.1320379236173109,0.7205520868301392,0.5852396488189697,15.0,0.0,,,,,-1.8925514175293525,0.868345648863638,13,G1,2,direct,False,,,
52.52219009399414,0.04349791258573532,0.2867713682113155,2.016266345977783,-0.426034152507782,0.03456820920109749,15.929069519042969,-0.005845131268424372,0.4360908754410281,0.8118000626564026,41.45774459838867,0.9033957318986308,1.357612133026123,-0.058384254574775696,0.011797051876783371,0.009488907642662525,-1210.0577392578125,-133.0138702392578,37.58244705200195,0.12841047412039805,0.7095867395401001,0.5771923661231995,5.0,0.0,,,,,-1.999375196476113,0.8480816526853747,14,G1,2,direct,False,,,
53.687557220458984,0.04599026218056679,0.3071902705777076,2.004631757736206,-0.4151345491409302,0.03580837696790695,16.005617141723633,-0.0060333654164306545,0.5180981174592049,0.8052078485488892,43.28271484375,0.8940246804179949,1.3769097328186035,-0.05954773724079132,0.006642460357397795,0.009580719284713268,-1239.3768310546875,-135.82640075683594,23.176082611083984,0.1493387867312102,0.7213420867919922,0.5831978917121887,9.0,0.0,,,,,-2.058794524777984,0.825442829156262,15,G1,2,direct,False,,,
55.39884567260742,0.04541890695691109,0.3384695683756183,2.0044357776641846,-0.4146791994571686,0.034737300127744675,16.279991149902344,-0.005379540659487246,0.5873736935277138,0.7994754910469055,45.174354553222656,0.8873411592713067,1.3205854892730713,-0.057136405259370804,0.00955433864146471,0.005490563344210386,-1306.7371826171875,-150.20733642578125,30.621442794799805,0.16388902585893642,0.7166013121604919,0.567067563533783,9.0,0.0,,,,,-2.214908105091313,0.8325140875582763,16,G1,2,direct,False,,,
55.12368392944336,0.044828321784734726,0.29211520687226333,2.006056308746338,-0.4159680902957916,0.034711502492427826,16.271446228027344,-0.006156303877792049,0.5151326225649925,0.8202822208404541,44.838905334472656,0.8931411259208542,1.322873592376709,-0.05739197880029678,0.01321948692202568,0.014266716316342354,-1294.8338623046875,-149.03135681152344,44.95948791503906,0.16582222229090854,0.7141809463500977,0.5648383498191833,15.0,0.0,,,,,-2.303417508725197,0.837092515102905,17,G1,2,direct,False,,,
56.554134368896484,0.04520753026008606,0.28846532760127896,2.010006904602051,-0.4191400706768036,0.03586208447813988,16.12965202331543,-0.006113258731220999,0.5012531465099703,0.8234630823135376,45.9997444152832,0.8905938423324843,1.366803765296936,-0.05146925523877144,0.017285088077187538,0.018810642883181572,-1372.2637939453125,-140.88218688964844,62.11000061035156,0.1693455984917033,0.7104408740997314,0.5628629326820374,15.0,0.0,,,,,-1.7020283553278865,0.8138737653754639,18,G1,2,direct,False,,,
57.376834869384766,0.04500194266438484,0.2015286660963489,2.013230323791504,-0.42223384976387024,0.03667883574962616,16.398439407348633,-0.004848121845674131,0.4270364622915944,0.8471860289573669,46.748165130615234,0.8904535261578244,1.3955624103546143,-0.04583887383341789,0.016974061727523804,0.011585787869989872,-1408.3829345703125,-139.1968231201172,67.12994384765625,0.18043242133934018,0.7293751239776611,0.5928934216499329,15.0,0.0,,,,,-1.416384491517816,0.7903629637511567,19,G1,2,direct,False,,,
57.965476989746094,0.04525156319141388,0.22998782588589575,2.0168347358703613,-0.42497771978378296,0.03715914487838745,16.118167877197266,-0.004356526018631074,0.3854422938439154,0.8551584482192993,46.91913986206055,0.8947689601767053,1.4231373071670532,-0.042340438812971115,0.01859031617641449,0.02461341954767704,-1459.402587890625,-117.04486846923828,77.45689392089844,0.17274782411631312,0.7404052019119263,0.6106037497520447,15.0,0.0,,,,,-1.033943704894621,0.8191126870297801,20,G1,2,direct,False,,,
58.60282516479492,0.04460451006889343,0.14959112905686897,2.0185065269470215,-0.4266856908798218,0.03675323724746704,15.892193794250488,-0.005648446647870925,0.38594541857319486,0.860680341720581,47.4383544921875,0.8891091708436537,1.407492995262146,-0.0446782223880291,0.032501108944416046,0.021908573806285858,-1486.7535400390625,-144.39146423339844,126.87721252441406,0.17664251285735857,0.7452649474143982,0.623119056224823,15.0,0.0,,,,,-1.5333849717228467,0.7806894974484571,21,G1,2,direct,False,,,
59.9356803894043,0.04313565790653229,0.19497769263482861,2.020328998565674,-0.4284500479698181,0.037023089826107025,15.62760066986084,-0.004306514284783794,0.35481127923534767,0.8674116730690002,48.59130859375,0.8872561780749764,1.4156672954559326,-0.03821595385670662,0.03111262060701847,0.03545190021395683,-1570.15283203125,-115.95965576171875,128.22938537597656,0.1801272694911062,0.7697492837905884,0.6594346165657043,15.0,0.0,,,,,-1.384317136301175,0.7876648339196411,22,G1,2,direct,False,,,
61.67270278930664,0.04177466779947281,0.23591239836908157,2.017540693283081,-0.42641347646713257,0.03841951861977577,15.677237510681152,-0.004742378008461767,0.4285894978430962,0.8459085822105408,49.802791595458984,0.8908772518450827,1.4748671054840088,-0.04349721595644951,0.036319367587566376,0.033566247671842575,-1656.5123291015625,-129.47885131835938,157.0703887939453,0.17603705731705518,0.7692824602127075,0.6608702540397644,15.0,0.0,,,,,-1.3688893641536115,0.7871501216132007,23,G1,2,direct,False,,,
64.94403839111328,0.042662203311920166,0.2755849269128615,2.0098116397857666,-0.4195076525211334,0.03941143676638603,15.692506790161133,-0.0036293850430557787,0.3844090507876489,0.8647180795669556,52.840965270996094,0.891312641618112,1.5015939474105835,-0.05003190040588379,0.02924112230539322,0.02880123443901539,-1809.28466796875,-167.86509704589844,137.9403533935547,0.18444254800706036,0.7673880457878113,0.6548981070518494,15.0,0.0,,,,,-1.047600960958221,0.8374728390481087,24,G1,2,direct,False,,,
68.44322967529297,0.04422018676996231,0.40516627680870787,1.9991455078125,-0.41004523634910583,0.04145946726202965,15.725756645202637,-0.002787093013044326,0.43409833908081047,0.8629958629608154,56.74191665649414,0.8898913588811194,1.5502862930297852,-0.05582856014370918,0.028300942853093147,0.03795954957604408,-1970.83544921875,-195.18870544433594,154.6304931640625,0.19935518793233556,0.7856351137161255,0.680718719959259,15.0,0.0,,,,,-1.3363205045671847,0.82013174903588,25,G1,2,direct,False,,,
73.10551452636719,0.04372503608465195,0.41000829204436257,2.0037457942962646,-0.41351911425590515,0.04142838343977928,15.386589050292969,-0.0036814212799072257,0.4769159655417165,0.8545106053352356,60.39297103881836,0.8870968383318569,1.554617166519165,-0.05275287479162216,0.032428693026304245,0.03448687121272087,-2287.607666015625,-190.17349243164062,200.40504455566406,0.19871198589347408,0.7862208485603333,0.6881849765777588,15.0,0.0,,,,,-1.1590934537834936,0.8519286755074228,26,G1,2,direct,False,,,
81.37945556640625,0.046251263469457626,0.44450905707574667,2.0148167610168457,-0.4225384593009949,0.04018821194767952,15.07857608795166,-0.004524681849345085,0.5064667917067003,0.8577868342399597,67.04246520996094,0.8912691095837172,1.5122555494308472,-0.0351402722299099,0.032610874623060226,0.03975009545683861,-2928.363037109375,-95.22549438476562,300.68994140625,0.19771461715165226,0.7783754467964172,0.6757626533508301,23.0,0.0,,,,,-0.9616653420960872,0.8842236039037907,27,G1,2,direct,False,,,
89.44731140136719,0.04583774134516716,0.5932941282949141,2.0077314376831055,-0.4157126247882843,0.03863067179918289,14.752740859985352,-0.0031004591574591987,0.605025432955834,0.8462830185890198,74.30742645263672,0.8881938872560531,1.4415476322174072,-0.03856669366359711,0.023195477202534676,0.041385818272829056,-3539.516357421875,-68.974853515625,254.36428833007812,0.20438136598922324,0.7836017608642578,0.6811841130256653,23.0,0.0,,,,,-1.5944855604026307,0.8008226860615439,28,G1,2,direct,False,,,
98.39009094238281,0.04750097543001175,0.7522327853787332,1.988663911819458,-0.39954233169555664,0.0402330607175827,15.304848670959473,-0.002545191491803815,0.687795312942997,0.8383800983428955,83.42545318603516,0.883630660843624,1.4709488153457642,-0.054112840443849564,0.02216818742454052,0.043578967452049255,-4105.8623046875,-249.9138641357422,285.8257141113281,0.22124999466807838,0.7940635681152344,0.6952508091926575,23.0,0.0,,,,,-1.5707171559208684,0.8028516410656498,29,G1,2,direct,False,,,
110.47574615478516,0.04914436489343643,0.821529403809578,1.9793740510940552,-0.39036741852760315,0.03998477756977081,15.55614185333252,-0.003056642725583046,0.7993624225739506,0.8303056955337524,94.06597137451172,0.8853079980349192,1.455763339996338,-0.061766818165779114,0.02152804471552372,0.04940846562385559,-5066.23486328125,-420.4801330566406,346.2073974609375,0.22391943361096173,0.7966307997703552,0.6992084383964539,23.0,0.0,,,,,-1.6066784044639077,0.7612235305012923,30,G1,2,direct,False,,,
133.63088989257812,0.048131685703992844,1.0130606005268707,1.988455891609192,-0.39882156252861023,0.03817276656627655,15.636157989501953,-0.003604152738567322,0.9791746662509053,0.8294700980186462,111.62427520751953,0.8910458950851861,1.4166532754898071,-0.05487978830933571,0.021740948781371117,0.050575267523527145,-7523.30517578125,-620.1488647460938,554.7100830078125,0.19866371396674873,0.7912489175796509,0.6960784792900085,23.0,0.0,,,,,-2.367920490787463,0.8090773433070365,31,G1,2,direct,False,,,
159.41050720214844,0.04845848307013512,0.9882787981340959,1.9832035303115845,-0.3941284716129303,0.037191592156887054,16.0839786529541,-0.003351154178380965,1.126017687397618,0.8338257670402527,132.07142639160156,0.894326835782725,1.391600251197815,-0.06939846277236938,0.01732957549393177,0.051053307950496674,-10483.1767578125,-1414.2275390625,636.436767578125,0.1855395188966315,0.8124145269393921,0.7290235161781311,23.0,0.0,,,,,-2.302868479411284,0.8029050274796413,32,G1,2,direct,False,,,
187.38421630859375,0.04890242591500282,0.8208663509738059,1.9835054874420166,-0.3948788046836853,0.03804774954915047,16.24930191040039,-0.0022319942472442513,1.084115299101799,0.8632331490516663,153.6043701171875,0.8990128128120758,1.4388651847839355,-0.07349007576704025,0.018068505451083183,0.05218026041984558,-14330.8017578125,-2329.4169921875,975.799072265625,0.1696221558878813,0.8147125840187073,0.730242908000946,23.0,0.0,,,,,-1.395046647412573,0.8643656482969831,33,G1,2,direct,False,,,
199.48849487304688,0.05024026334285736,0.4889078632477787,1.9748661518096924,-0.3871912360191345,0.03795755282044411,16.418384552001953,-0.0016549029898258946,1.1001244329637097,0.8730705976486206,163.58218383789062,0.8939194259297295,1.4349665641784668,-0.0856616422533989,0.010975583456456661,0.0462920144200325,-15814.43359375,-3372.744384765625,710.0330810546875,0.1657133700192645,0.8745330572128296,0.8190019726753235,23.0,0.0,,,,,-1.066149136715888,0.8905834774884711,34,G1,2,direct,False,,,
216.0976104736328,0.05173354595899582,0.7207863161640784,1.969649076461792,-0.38221028447151184,0.039815504103899,15.85633373260498,-0.0014914944046928032,1.3205448027580011,0.8578378558158875,179.9827423095703,0.8836118455624103,1.4819481372833252,-0.08517105132341385,0.008384251035749912,0.0471198707818985,-18388.25390625,-3793.669677734375,662.4883422851562,0.18397349474804484,0.9000754356384277,0.8548471331596375,23.0,0.0,,,,,-1.098082958411122,0.9008393114413584,35,G1,2,direct,False,,,
132.1818389892578,0.04792528972029686,-0.16342511638518306,1.9445805549621582,-0.3520440459251404,0.03841700032353401,8.632343292236328,-0.0019099268942109997,0.22352738841887443,0.9229339957237244,112.09567260742188,0.7858758325834743,1.4043265581130981,-0.12175765633583069,0.051219549030065536,0.06537420302629471,-6808.9248046875,-1995.3731689453125,942.04541015625,0.2024621079196107,0.7007690668106079,0.5931963324546814,23.0,0.0,,,,,-1.09536268663581,0.8437743348061073,36,G1,2,direct,False,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G1,2,direct,False,0.5397782921791077,29.080242731741496,0.0013371978088149003
1.229426383972168,0.03358634561300278,-0.003064119735068374,2.0630722045898438,-0.4651561379432678,0.01885903999209404,12.016657829284668,0.0026762892555513,-0.001884242491080211,1.040605902671814,0.8936921954154968,0.8587323789314646,1.6863491535186768,-0.044897809624671936,0.11083771288394928,0.034991443157196045,-0.7581754922866821,-0.052370835095644,0.16470086574554443,0.033962061994840496,0.5662250518798828,0.47600141167640686,45.0,0.03076923076923077,0.2878787878787879,0.0,,1.3321790402061222,-1.2031685704987016,0.8622089239789038,0,G4,2,cot,True,,,
22.367000579833984,0.027138056233525276,-0.06477351980609493,2.0398545265197754,-0.445656418800354,0.01602320373058319,21.46257781982422,0.0020725680977575008,-0.0423712413002561,1.0684927701950073,16.53690528869629,0.836234184199908,1.4086925983428955,-0.05528421700000763,0.08742576837539673,0.03151525557041168,-236.00865173339844,-23.49827766418457,33.940513610839844,0.0357961040715134,0.5667397379875183,0.4733099341392517,31.0,0.004662004662004662,0.5,0.0,,0.6931471805579453,-1.697736444617868,0.855809173347187,1,G4,2,cot,True,,,
22.968564987182617,0.027451958507299423,-0.0659281146693063,2.02201509475708,-0.4304013252258301,0.016111230477690697,22.088455200195312,0.0017163836416768863,-0.044849249230814986,1.067918300628662,17.345054626464844,0.844813943727953,1.3867565393447876,-0.06623271852731705,0.08740813285112381,0.03083101660013199,-240.52528381347656,-30.190357208251953,35.674354553222656,0.05695227136456063,0.7029946446418762,0.6353122591972351,31.0,0.0018648018648018648,0.75,0.0,,-1.000088900581841e-12,-1.6574964177062925,0.8515536142473382,2,G4,2,cot,True,,,
23.842878341674805,0.02887679450213909,-0.059714143801402386,2.008389472961426,-0.4186120629310608,0.01677865721285343,22.417585372924805,0.00212018494917588,-0.05105056802292806,1.0767511129379272,18.415592193603516,0.847718736630608,1.4120287895202637,-0.0707268938422203,0.08599751442670822,0.03222087770700455,-251.86178588867188,-35.04210662841797,37.24072265625,0.08007333321805249,0.6963015198707581,0.61970454454422,31.0,0.0,,,,,-1.6405079497871657,0.8497633247261069,3,G4,2,cot,True,,,
26.207429885864258,0.03181850537657738,-0.06384189720754024,1.9976582527160645,-0.4090389311313629,0.016585877165198326,22.594398498535156,0.0021915337448561935,-0.049300070930194194,1.0580922365188599,20.55632209777832,0.8451365842656572,1.3744559288024902,-0.06961426883935928,0.07644868642091751,0.031548913568258286,-296.74285888671875,-42.66218566894531,41.700660705566406,0.10190591208465814,0.6752889752388,0.5922872424125671,31.0,0.0,,,,,-1.3463036501653538,0.8732528585919949,4,G4,2,cot,True,,,
28.74970054626465,0.03466527536511421,-0.04480674450214091,1.9775240421295166,-0.39130306243896484,0.016807539388537407,22.82355308532715,0.0020816631191833456,-0.038627798740680404,1.0341469049453735,23.03084945678711,0.8502185868155567,1.3637691736221313,-0.0798468291759491,0.07221458852291107,0.029297711327672005,-340.27899169921875,-60.948081970214844,48.30610275268555,0.12455933460920794,0.6696418523788452,0.5686615109443665,31.0,0.0,,,,,-1.1287135094795129,0.8820044869270831,5,G4,2,cot,True,,,
31.849071502685547,0.033370066434144974,-0.05368559977391383,1.976644515991211,-0.3892611563205719,0.016022125259041786,22.883617401123047,0.0018279178256911416,-0.034629507414944576,1.0210517644882202,25.503536224365234,0.8495685652259637,1.3005584478378296,-0.08203383535146713,0.07751118391752243,0.030171973630785942,-419.7008972167969,-74.96446990966797,64.27116394042969,0.12739821275284893,0.6608811616897583,0.5592608451843262,31.0,0.0,,,,,-1.290070055230786,0.8871073925855897,6,G4,2,cot,True,,,
33.585418701171875,0.034989453852176666,-0.035416995728766165,1.9665807485580444,-0.38040319085121155,0.016545144841074944,22.935850143432617,0.001684205436597129,-0.030839351298925764,1.0106745958328247,27.306074142456055,0.85101133786235,1.3227429389953613,-0.08658366650342941,0.0780719518661499,0.02813859097659588,-455.1570129394531,-90.54936218261719,73.83301544189453,0.14281687705201274,0.6676132082939148,0.5649701952934265,31.0,0.0,,,,,-1.0901074546444305,0.8954499420980194,7,G4,2,cot,True,,,
36.44790267944336,0.032817911356687546,-0.06550083427162438,1.9700278043746948,-0.38410666584968567,0.016592219471931458,23.337631225585938,0.0015852144007551506,-0.054805519030644324,1.0345669984817505,29.339008331298828,0.8565267833296928,1.3398154973983765,-0.0898887887597084,0.08155450224876404,0.02907164767384529,-540.7180786132812,-109.85173797607422,88.35015106201172,0.1275563709830171,0.6578348278999329,0.5548675656318665,43.0,0.0,,,,,-1.2546279321651763,0.8812700982077853,8,G4,2,cot,True,,,
39.24197006225586,0.036152537912130356,-0.04295922034270279,1.9587366580963135,-0.37329673767089844,0.017140598967671394,23.44780158996582,0.00116536277704514,-0.03897574022933321,1.0186405181884766,31.941911697387695,0.8504209439451524,1.3687660694122314,-0.09331072866916656,0.08105265349149704,0.02715735137462616,-610.565185546875,-136.58120727539062,106.3509521484375,0.13647348003273146,0.6562495827674866,0.5480907559394836,43.0,0.0,,,,,-0.9092998703163173,0.8941819062567498,9,G4,2,cot,True,,,
40.71696472167969,0.0368395633995533,-0.06201597393809499,1.9491015672683716,-0.3642495274543762,0.017698640003800392,24.098176956176758,0.0011733200414093224,-0.05822802606996122,1.0335664749145508,33.752960205078125,0.8552099484496595,1.3877677917480469,-0.10081513226032257,0.0797434151172638,0.024013809859752655,-643.7140502929688,-153.7638397216797,106.57384490966797,0.14919371082194832,0.6326456069946289,0.5081777572631836,43.0,0.0,,,,,-1.1030742455990181,0.8917821760969348,10,G4,2,cot,True,,,
42.290653228759766,0.037848833948373795,-0.08453985961167129,1.953583836555481,-0.3682616949081421,0.017780883237719536,23.469024658203125,0.0013507648338596306,-0.08355263796719638,1.0507731437683105,35.09917449951172,0.8518351021525442,1.3925609588623047,-0.09804365783929825,0.08187166601419449,0.02798805572092533,-706.8508911132812,-158.9733428955078,119.56163024902344,0.14901505193176798,0.6481451988220215,0.5264650583267212,43.0,0.0,,,,,-1.152389827488974,0.8895277937044807,11,G4,2,cot,True,,,
44.538944244384766,0.035614799708127975,-0.10147193095067165,1.9491822719573975,-0.3652256727218628,0.017804879695177078,22.6914005279541,0.0015181580115552547,-0.1021882400646076,1.0574274063110352,37.160377502441406,0.8462288444255183,1.38711416721344,-0.10538250207901001,0.09077287465333939,0.03779398277401924,-772.01171875,-191.6856689453125,152.7602996826172,0.14860210711183344,0.6490681171417236,0.5263583660125732,43.0,0.0,,,,,-1.0106207193615364,0.8953826665356724,12,G4,2,cot,True,,,
46.08914566040039,0.03320010006427765,-0.09257073018934343,1.952012300491333,-0.36776202917099,0.018218396231532097,21.40229606628418,0.0014913078736175193,-0.10841741561889645,1.0538936853408813,38.18224334716797,0.8340718243561337,1.4294228553771973,-0.10996086150407791,0.09570030122995377,0.04320693761110306,-825.462890625,-215.78367614746094,177.0283966064453,0.14137510487553998,0.7028167843818665,0.6029117703437805,43.0,0.0,,,,,-0.9009005928022216,0.9190989841520526,13,G4,2,cot,True,,,
