speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,recurrence_rate,determinism,laminarity,trapping_time,diagonal_entropy,psd_slope,spectral_entropy,layer,group,problem_id,condition,correct,interlayer_alignment_mean,depth_accel_speed,depth_accel_tortuosity
413.8183898925781,0.05298616364598274,-70.8936983531521,1.9273593425750732,-0.34656867384910583,0.9148176908493042,1.0006067752838135,0.0009387053218820407,-70.66963387843103,19.301542282104492,2042.010009765625,0.0006910916580102376,5.747092247009277,-0.13696736097335815,0.2031175047159195,0.28341439366340637,-73.33158874511719,-41.98038864135742,144.09010314941406,0.12061806808653054,0.09812532365322113,0.5856840014457703,3.0,0.0,,,,,-3.325073130516955,0.2901805240158939,7,G4,8,cot,True,,,
415.8824768066406,0.05350469797849655,-70.88830638085642,1.9187871217727661,-0.3382967710494995,0.910601794719696,1.0006786584854126,0.0006131099281652323,-70.66368446580825,18.330307006835938,2042.511962890625,0.0007749821078721959,5.747727870941162,-0.14659512042999268,0.2071772664785385,0.2869538962841034,-55.32112121582031,178.12380981445312,-77.71875,0.12062059757361804,0.1204642727971077,0.6018704771995544,3.0,0.0,,,,,-3.714852583388804,0.2902906063675085,8,G4,8,cot,True,,,
417.3618469238281,0.056212928146123886,-70.93411841469427,1.9146697521209717,-0.33383405208587646,0.9074786901473999,1.0007332563400269,0.0005266014306295297,-70.68314926624298,16.794775009155273,2042.801513671875,0.0008466251088481404,5.747575759887695,-0.13887183368206024,0.21441754698753357,0.28545793890953064,303.6421203613281,-559.289306640625,-991.6354370117188,0.12057795079435789,0.11426108330488205,0.548603355884552,3.0,0.0,,,,,-3.5639957512525613,0.2903846022640941,9,G4,8,cot,True,,,
417.97137451171875,0.056666117161512375,-70.90809720100896,1.9138342142105103,-0.33339735865592957,0.9064654111862183,1.0007489919662476,0.0005762525796589825,-70.67814872111043,16.124601364135742,2043.501220703125,0.0008766800847972611,5.747573375701904,-0.13919401168823242,0.20977544784545898,0.2787470817565918,702.7518920898438,-755.1022338867188,-677.56982421875,0.12062245547749684,0.11547966301441193,0.5411572456359863,3.0,0.0,,,,,-3.689156394109056,0.29045814421954685,10,G4,8,cot,True,,,
418.0443115234375,0.05766351893544197,-70.91608190997952,1.9046498537063599,-0.3250492811203003,0.9063700437545776,1.0007498264312744,0.0003155190692914106,-70.66750540810247,16.109546661376953,2043.7772216796875,0.0008826707242280184,5.747196197509766,-0.1534212976694107,0.22687500715255737,0.2888627052307129,913.1795043945312,-680.726806640625,-279.315185546875,0.12066397088297705,0.12066482752561569,0.5527910590171814,3.0,0.0,,,,,-3.4822216071138805,0.29038001776004707,11,G4,8,cot,True,,,
419.3308410644531,0.05792774260044098,-70.88251479979485,1.8988662958145142,-0.31947484612464905,0.9037660360336304,1.0007973909378052,8.238561267423925e-05,-70.67854603875068,15.864309310913086,2043.7789306640625,0.0009575013161485482,5.74831485748291,-0.15121416747570038,0.22693033516407013,0.2970995008945465,656.8912963867188,-246.74591064453125,-740.0360717773438,0.1206354540067624,0.14019618928432465,0.5806019902229309,3.0,0.0,,,,,-3.5896296461393433,0.2903230505499952,12,G4,8,cot,True,,,
420.7164001464844,0.05696944147348404,-70.84201436042785,1.8902851343154907,-0.311593621969223,0.9005414247512817,1.0008562803268433,0.0007722862245094392,-70.63762960741596,15.470622062683105,2043.271728515625,0.001027343672206104,5.748157978057861,-0.16337034106254578,0.2342720329761505,0.2982664704322815,852.5152587890625,-558.7084350585938,-713.02294921875,0.12057542125786509,0.15096229314804077,0.5888832211494446,3.0,0.0,,,,,-3.4101094091811106,0.29032234524168027,13,G4,8,cot,True,,,
421.7782287597656,0.0591127909719944,-70.80242537067782,1.8794231414794922,-0.30155307054519653,0.898089587688446,1.0009050369262695,0.0010321552114140602,-70.61029967031172,14.665534019470215,2042.8916015625,0.0011121239307441083,5.748045444488525,-0.16507543623447418,0.22062425315380096,0.2875150740146637,1166.2913818359375,-197.42291259765625,-514.5082397460938,0.12066504352441695,0.15755875408649445,0.5902494788169861,3.0,0.0,,,,,-3.5008516299754,0.2903476820865319,14,G4,8,cot,True,,,
423.0240173339844,0.05736579746007919,-70.78550682375507,1.8865759372711182,-0.3080352544784546,0.8952520489692688,1.000962734222412,0.0008895672362057438,-70.6122486214484,14.476749420166016,2042.4588623046875,0.0011646009432572987,5.748025894165039,-0.1586070954799652,0.2351997047662735,0.2882883846759796,1327.1602783203125,-150.16879272460938,-778.86474609375,0.12072986702319756,0.16079780459403992,0.5879995226860046,3.0,0.0,,,,,-3.523954081361563,0.2901825856863529,15,G4,8,cot,True,,,
422.62420654296875,0.05799027159810066,-70.77586000811671,1.8715729713439941,-0.2934471666812897,0.8959091901779175,1.000950574874878,0.0011011433156747968,-70.58130104849415,14.323152542114258,2041.87841796875,0.001178073902892156,5.74844217300415,-0.1713535189628601,0.23534716665744781,0.2919025123119354,1806.87255859375,-31.12531852722168,-585.5424194335938,0.12071941865340667,0.16849759221076965,0.6031894683837891,3.0,0.0,,,,,-3.497329529344466,0.29022650469257866,16,G4,8,cot,True,,,
424.3398132324219,0.05904685705900192,-70.77560602464982,1.8650158643722534,-0.28738167881965637,0.8919618129730225,1.001031756401062,0.0003976611946258814,-70.54994742485786,13.780618667602539,2041.3865966796875,0.001287737430961812,5.7477312088012695,-0.17834539711475372,0.22912007570266724,0.28517064452171326,1304.0306396484375,320.391845703125,-1599.1258544921875,0.12062789216787785,0.16835899651050568,0.5938426852226257,3.0,0.0,,,,,-3.516957585101614,0.29033485090064876,17,G4,8,cot,True,,,
427.4418029785156,0.0594271644949913,-70.77720495500873,1.8619548082351685,-0.2850189805030823,0.8851844668388367,1.0011813640594482,0.000771078374236823,-70.53027332213617,12.843363761901855,2040.739990234375,0.0014612930512727853,5.74757719039917,-0.1863877922296524,0.2302429974079132,0.27992337942123413,532.7625732421875,759.280029296875,-1134.23681640625,0.12061345835927022,0.18430188298225403,0.614391565322876,3.0,0.0,,,,,-3.4767330875644857,0.29053960732992107,18,G4,8,cot,True,,,
430.9768981933594,0.057276401668787,-70.7951511736839,1.8643138408660889,-0.2871319651603699,0.877720296382904,1.0013563632965088,0.0009856589919617095,-70.47707886542044,11.98355770111084,2040.64208984375,0.0016704046066737385,5.746520519256592,-0.182594895362854,0.22449003159999847,0.27166512608528137,61.67222213745117,429.6253967285156,-321.3133239746094,0.12057655871786699,0.19805774092674255,0.6396615505218506,3.0,0.0,,,,,-3.395671958203112,0.29048141939393946,19,G4,8,cot,True,,,
438.7541198730469,0.05942091718316078,-70.59766732646571,1.875006914138794,-0.29662173986434937,0.8622153997421265,1.001804232597351,0.00012390120555796943,-70.40863077255989,10.891080856323242,2040.455322265625,0.0020952060538711476,5.747402191162109,-0.16881191730499268,0.21211612224578857,0.2691328227519989,358.9217529296875,109.89635467529297,-1046.5328369140625,0.1204770063714021,0.1969146877527237,0.6256573796272278,3.0,0.0,,,,,-3.4546286496213456,0.2911685795833798,20,G4,8,cot,True,,,
446.4681701660156,0.058242786675691605,-70.46861434444303,1.869832158088684,-0.29197126626968384,0.8470308780670166,1.0023071765899658,0.0003084885196820375,-70.226397954264,9.375809669494629,2039.7069091796875,0.0026300860716448647,5.747562408447266,-0.17338646948337555,0.20996330678462982,0.2669152617454529,-99.21538543701172,1084.6630859375,-440.6166076660156,0.12063725897707461,0.2041354775428772,0.6190721392631531,3.0,0.0,,,,,-3.3672961711548,0.2912469773153084,21,G4,8,cot,True,,,
456.5787048339844,0.058059290051460266,-70.2625549716334,1.8805503845214844,-0.3021647334098816,0.8277777433395386,1.0030593872070312,0.0001918152064806039,-70.07346760226834,8.471372604370117,2038.844970703125,0.0033620539077410896,5.746545791625977,-0.16494080424308777,0.1925283819437027,0.2653760313987732,-1420.4405517578125,1637.0635986328125,516.7557373046875,0.12068702574906388,0.2282262146472931,0.6574187874794006,3.0,0.0,,,,,-2.7079682622452266,0.29205848878611923,22,G4,8,cot,True,,,
473.3367004394531,0.055387213826179504,-69.71306935894873,1.876712679862976,-0.29749977588653564,0.7975737452507019,1.0045946836471558,-0.00040472762418850846,-69.71320866000269,7.299849987030029,2036.939208984375,0.004753613368546845,5.745457649230957,-0.1746433973312378,0.1913818120956421,0.2770425081253052,-2525.36083984375,1717.2325439453125,1180.4281005859375,0.12065146977291098,0.2459600865840912,0.6740293502807617,3.0,0.0,,,,,-3.3395934278356627,0.29236133732565234,23,G4,8,cot,True,,,
489.51617431640625,0.05444386973977089,-69.18460767499862,1.8739075660705566,-0.29472479224205017,0.7698901891708374,1.0064730644226074,-0.0013085005444384385,-69.27346038510721,6.4950432777404785,2034.435546875,0.006382225653615138,5.742666244506836,-0.17752841114997864,0.17170213162899017,0.27382931113243103,-3423.179931640625,787.9530639648438,1376.7374267578125,0.12101293547369442,0.2847883701324463,0.6994970440864563,3.0,0.0,,,,,-3.1502254417772764,0.2927523765317943,24,G4,8,cot,True,,,
505.8271484375,0.05644134432077408,-68.54736748049336,1.885398030281067,-0.30582255125045776,0.7417703866958618,1.0089415311813354,-9.31773334741592e-05,-68.83627620512438,5.741903305053711,2025.9049072265625,0.008293271610050822,5.7413530349731445,-0.1721682846546173,0.17669330537319183,0.26159006357192993,-6695.72998046875,953.7857055664062,3118.893798828125,0.12078509254225425,0.3446735441684723,0.7446473240852356,3.0,0.0,,,,,-3.10781178891533,0.293985960774604,25,G4,8,cot,True,,,
522.3779907226562,0.05671056732535362,-68.20265183294973,1.8866798877716064,-0.30704790353775024,0.7169375419616699,1.011509656906128,0.000253812710364019,-68.50114522749377,5.185831069946289,2022.58349609375,0.01016091559475814,5.74012565612793,-0.17938990890979767,0.19536380469799042,0.2597792148590088,-9057.8056640625,587.317626953125,4517.7646484375,0.12061440639155498,0.38553112745285034,0.7730133533477783,3.0,0.0,,,,,-2.7346933186094864,0.2932243363034529,26,G4,8,cot,True,,,
181.9275360107422,0.06307953596115112,0.07834143792429285,1.8979681730270386,-0.3170514404773712,0.066180020570755,10.813864707946777,0.0009212595185325043,-0.1052969532628216,0.9464641213417053,152.9893035888672,0.8113382541048778,2.439640998840332,-0.19140130281448364,0.19456817209720612,0.24638167023658752,-11388.388671875,-6124.77587890625,5242.62451171875,0.08119956943592478,0.8538410663604736,0.7929202914237976,3.0,0.0,,,,,0.17192601331781315,0.9020306856942439,27,G4,8,cot,True,,,
105.1978530883789,0.048983652144670486,-0.21203345944804514,1.8855929374694824,-0.30616962909698486,0.07059065997600555,7.996566295623779,-0.0009362092001303543,0.36683106730061193,0.8891265392303467,91.9419174194336,0.7241201221825458,2.503815174102783,-0.1964443325996399,0.2343837022781372,0.2606862485408783,-3207.137451171875,-2361.055419921875,2447.52197265625,0.11580124922075347,0.8905444741249084,0.8478812575340271,3.0,0.0,,,,,-0.06052559976764948,0.9256722406292417,28,G4,8,cot,True,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G4,8,cot,True,0.5832184553146362,27.13877533163343,-0.01087366882711649
1.1651571989059448,0.04549400508403778,-0.00874928620553786,2.0357680320739746,-0.44397178292274475,0.0390486866235733,11.51890754699707,0.002812163111182951,-0.002132591172572105,1.0244224071502686,0.8765270709991455,0.8728843864685935,1.6091159582138062,-0.04241061210632324,0.01173575408756733,-0.004868960939347744,-0.6339911818504333,-0.059297800064086914,0.01659158244729042,0.06406225610839678,0.5593248605728149,0.4043577015399933,19.0,0.014112903225806451,0.2857142857142857,0.0,,-1.000088900581841e-12,-2.3518304896273334,0.828209970693669,0,G2,8,direct,True,,,
21.06325340270996,0.042906660586595535,-0.1395007056574668,2.0163910388946533,-0.42861804366111755,0.04514085501432419,16.534378051757812,0.0018685838898583767,-0.09488036171082528,1.056453824043274,15.690408706665039,0.9187940608431814,1.8785496950149536,-0.0635179951786995,-0.006750405300408602,-0.023636730387806892,-192.42356872558594,-29.7139835357666,-1.3040952682495117,0.06877479105007497,0.5372291803359985,0.37447723746299744,11.0,0.0,,,,,-1.6158120398830909,0.8007816696703066,1,G2,8,direct,True,,,
226.46121215820312,0.055386513471603394,-38.148500623241546,1.9791755676269531,-0.3937602937221527,0.8991445899009705,1.0008834600448608,0.002511648458218383,-38.07537440023114,15.740395545959473,1098.423095703125,0.0009406026770868175,5.7466583251953125,-0.07886514067649841,-0.007756353355944157,-0.024343842640519142,-340.5899658203125,-53.28682327270508,-98.56607055664062,0.1206143304178722,0.13670018315315247,0.4771328866481781,3.0,0.0,,,,,-5.609601598436575,0.2896805146750954,2,G2,8,direct,True,,,
422.64483642578125,0.05892354995012283,-73.93543816920248,1.969707727432251,-0.38504335284233093,0.9324872493743896,1.0003713369369507,0.003806332540848563,-73.7941178060347,22.603992462158203,2125.7978515625,0.00043806916972352166,5.747224807739258,-0.07597127556800842,-0.0014244368067011237,-0.0231008380651474,-681.903564453125,-21.310527801513672,-327.5901184082031,0.12068369256458517,0.12202827632427216,0.4345627725124359,3.0,0.0,,,,,-4.870601854006281,0.28943162222165436,3,G2,8,direct,True,,,
432.38494873046875,0.05521625652909279,-75.20245796249759,1.949627161026001,-0.3674582540988922,0.9270734786987305,1.0004353523254395,0.003656057920306921,-75.04715821973738,21.07451057434082,2162.276611328125,0.0005299052180553417,5.746920585632324,-0.09043096005916595,-0.007349920924752951,-0.021901005879044533,-1006.5853271484375,55.663543701171875,-405.5965576171875,0.1206613314609324,0.11298935860395432,0.44117021560668945,3.0,0.0,,,,,-4.850200292867748,0.2894131756964947,4,G2,8,direct,True,,,
439.8742980957031,0.05650308355689049,-75.9341479355289,1.9354593753814697,-0.354225754737854,0.9199260473251343,1.000529170036316,0.0039435596115166135,-75.74266160380458,18.9599552154541,2182.9736328125,0.0006525034538072328,5.746384620666504,-0.09645039588212967,-0.008422530256211758,-0.020657861605286598,-949.1620483398438,261.6387634277344,-493.60845947265625,0.12066443351178391,0.10473419725894928,0.42454466223716736,3.0,0.0,,,,,-4.5013865056537234,0.2896846108887706,5,G2,8,direct,True,,,
443.9305114746094,0.05673768371343613,-76.83884230352217,1.9358327388763428,-0.35452383756637573,0.9221392273902893,1.0004992485046387,0.004844495935005045,-76.65210087068621,20.590038299560547,2208.265380859375,0.0006184428272496376,5.7467451095581055,-0.0987962856888771,-0.008365841582417488,-0.025825951248407364,-1123.8162841796875,603.683349609375,-1677.982666015625,0.12073972598861214,0.0953390896320343,0.5107492804527283,3.0,0.0,,,,,-4.229889371870962,0.28996638156058446,6,G2,8,direct,True,,,
446.4577941894531,0.055035073310136795,-76.74792977917579,1.9294335842132568,-0.34842127561569214,0.9171520471572876,1.0005698204040527,0.004954646062105894,-76.63633332867776,19.074892044067383,2208.95947265625,0.0007054340033813509,5.746397495269775,-0.10777510702610016,-0.0067521133460104465,-0.02583111822605133,-806.7265625,58.153404235839844,-1605.8619384765625,0.12072284736787142,0.09198417514562607,0.5121493339538574,3.0,0.0,,,,,-4.246323906953098,0.28993998675326044,7,G2,8,direct,True,,,
447.5633544921875,0.05627667158842087,-76.76715641098637,1.9093414545059204,-0.3299730122089386,0.9150781035423279,1.0006017684936523,0.004927818504192176,-76.67173991972399,18.45518684387207,2209.480224609375,0.0007700453996237574,5.746246337890625,-0.12116622179746628,0.001481929561123252,-0.020439790561795235,-569.4849853515625,235.3470001220703,-1866.6806640625,0.12086084583031662,0.10889551043510437,0.5189487338066101,3.0,0.0,,,,,-4.27549746992173,0.28982987727440296,8,G2,8,direct,True,,,
448.97088623046875,0.05699830874800682,-76.72404477596282,1.9070273637771606,-0.3271041512489319,0.9122714996337891,1.0006463527679443,0.0038493136695075423,-76.61757527474434,17.46712303161621,2209.649169921875,0.0008286705231824011,5.746199131011963,-0.11652278900146484,0.0022836891002953053,-0.01769229769706726,69.20000457763672,-144.9714813232422,-2074.8466796875,0.12077840469320063,0.11491918563842773,0.4868389666080475,3.0,0.0,,,,,-4.214424185387382,0.28988592215819686,9,G2,8,direct,True,,,
449.7609558105469,0.05592267960309982,-76.72902660139145,1.9050753116607666,-0.32567399740219116,0.9109713435173035,1.0006661415100098,0.00406199229821082,-76.63926998261482,17.427570343017578,2210.364013671875,0.0008678774618441741,5.7462477684021,-0.11777308583259583,0.002719642361626029,-0.01669260673224926,201.7311553955078,-249.6203155517578,-2260.56494140625,0.12078287308362953,0.11146733909845352,0.4692741334438324,3.0,0.0,,,,,-4.331920785968085,0.2897953714214572,10,G2,8,direct,True,,,
449.6805725097656,0.05683477222919464,-76.75655855132686,1.902642011642456,-0.32384613156318665,0.9112237095832825,1.0006628036499023,0.004001535832761757,-76.68405674657515,17.76327896118164,2210.5703125,0.0008659756427569572,5.746276378631592,-0.11839395016431808,0.0114672239869833,-0.014533407986164093,450.03369140625,269.400390625,-2701.36767578125,0.12078846088615433,0.1215333491563797,0.49438655376434326,3.0,0.0,,,,,-4.388695003406585,0.28978953906423766,11,G2,8,direct,True,,,
450.7652893066406,0.05699530988931656,-76.75269676946824,1.894523024559021,-0.3160485625267029,0.9091086983680725,1.000699520111084,0.005056761857122184,-76.69097027932445,17.400876998901367,2210.610107421875,0.0009335778576063016,5.746664047241211,-0.12048405408859253,0.013016104698181152,-0.015668734908103943,-106.76299285888672,225.07473754882812,-1730.996337890625,0.12098294731072676,0.13550546765327454,0.5121615529060364,3.0,0.0,,,,,-4.237436386246963,0.28988399612395227,12,G2,8,direct,True,,,
451.8792724609375,0.05702616646885872,-76.74380984306336,1.8903515338897705,-0.3126114308834076,0.9066986441612244,1.0007400512695312,0.00582090138247417,-76.65356431622658,16.9158992767334,2210.117919921875,0.0009876905191822096,5.74687385559082,-0.12986896932125092,0.015280484221875668,-0.01590993069112301,-816.6336669921875,241.70724487304688,-1079.689697265625,0.12101346999293115,0.14384202659130096,0.5310511589050293,3.0,0.0,,,,,-4.091548604364139,0.28991364620042215,13,G2,8,direct,True,,,
453.174560546875,0.05841529741883278,-76.7383841560733,1.8819117546081543,-0.30472880601882935,0.9039062261581421,1.0007894039154053,0.007024790301558473,-76.64649753416737,16.526968002319336,2209.759521484375,0.0010787394109827173,5.746528625488281,-0.13305559754371643,0.0138009712100029,-0.013239169493317604,-428.75006103515625,30.64250373840332,-1438.7569580078125,0.12108265144415863,0.14783769845962524,0.5306998491287231,3.0,0.0,,,,,-4.094780925468993,0.2898970985822642,14,G2,8,direct,True,,,
454.08941650390625,0.05628082528710365,-76.66778524921787,1.8888453245162964,-0.3112540543079376,0.9018421173095703,1.0008245706558228,0.006600758180983604,-76.62989717914212,16.2519474029541,2209.285888671875,0.001107723727749494,5.746212005615234,-0.12650424242019653,0.014305684715509415,-0.01703055575489998,-98.23345184326172,117.633544921875,-1526.7279052734375,0.12098068460327377,0.1547670215368271,0.5617214441299438,3.0,0.0,,,,,-4.22115386854769,0.2898087180249551,15,G2,8,direct,True,,,
454.115234375,0.058166392147541046,-76.65437432412179,1.8802555799484253,-0.3030310571193695,0.9016361236572266,1.0008304119110107,0.008241467781725433,-76.6220209137086,15.92371654510498,2208.665283203125,0.001158604391922918,5.746840953826904,-0.1321488916873932,0.019636109471321106,-0.016446847468614578,-449.7579345703125,267.8538818359375,-750.7589721679688,0.12108984266667765,0.16577234864234924,0.5784021019935608,3.0,0.0,,,,,-4.178152026231951,0.2899419399147479,16,G2,8,direct,True,,,
455.513671875,0.058264460414648056,-76.63985889342523,1.8723716735839844,-0.29572275280952454,0.8984552621841431,1.0008888244628906,0.01015395224695244,-76.74271084877752,15.16340160369873,2208.256591796875,0.0012682036952213925,5.745264530181885,-0.13609427213668823,0.025063011795282364,-0.021446332335472107,-662.5816040039062,382.6744079589844,-169.19149780273438,0.12135855478899303,0.15710154175758362,0.5581679940223694,3.0,0.0,,,,,-4.29914131180273,0.2900800447082595,17,G2,8,direct,True,,,
457.9814147949219,0.059605058282613754,-76.59789022322623,1.8684264421463013,-0.29210057854652405,0.8933840394020081,1.0009936094284058,0.01055248672923734,-76.7370833073893,14.270265579223633,2207.839599609375,0.0014268967898231155,5.744870185852051,-0.1396385282278061,0.024041952565312386,-0.023454105481505394,-490.2917785644531,622.162841796875,461.26483154296875,0.12144097719928637,0.15352916717529297,0.5427191853523254,3.0,0.0,,,,,-4.3215984151686,0.2900557386986373,18,G2,8,direct,True,,,
461.8582458496094,0.05908076465129852,-76.60193162425871,1.8635128736495972,-0.28750306367874146,0.8858424425125122,1.0011605024337769,0.010834110630375723,-76.76461464820369,13.209078788757324,2207.844970703125,0.0016603812428031405,5.744579792022705,-0.14376592636108398,0.025243552401661873,-0.018804769963026047,-270.4537353515625,551.9959716796875,699.474365234375,0.12153648864952066,0.15883982181549072,0.5431135296821594,3.0,0.0,,,,,-4.390104921478942,0.290060404584413,19,G2,8,direct,True,,,
471.8916320800781,0.061913639307022095,-76.4156752755565,1.8778094053268433,-0.3004978895187378,0.8669027090072632,1.0016629695892334,0.009797505118072994,-76.67576141049787,11.705348014831543,2207.702880859375,0.002209578547538295,5.744255065917969,-0.13504965603351593,0.021563095971941948,-0.02467399090528488,-1801.5272216796875,1248.0701904296875,452.9076843261719,0.12161862507535286,0.15957382321357727,0.5459097623825073,3.0,0.0,,,,,-4.120772089345221,0.2898617246575463,20,G2,8,direct,True,,,
479.9438781738281,0.06543918699026108,-76.51131504428002,1.8720182180404663,-0.2951327860355377,0.8519462943077087,1.002134919166565,0.011383630554642407,-76.85121939720645,10.51613998413086,2207.22021484375,0.0028371327603438964,5.742733955383301,-0.13060146570205688,0.018098333850502968,-0.018094034865498543,-1925.832763671875,527.5444946289062,666.4647827148438,0.12193180155878464,0.1505153775215149,0.48788079619407654,3.0,0.0,,,,,-4.401962625021792,0.2899382777369589,21,G2,8,direct,True,,,
492.33489990234375,0.061848290264606476,-76.58909840429985,1.8847196102142334,-0.307104229927063,0.8299661874771118,1.0029574632644653,0.012500023841857907,-76.92639279211723,9.04715347290039,2206.5068359375,0.0037357963931262503,5.740866184234619,-0.12656182050704956,0.007900160737335682,-0.020608827471733093,-1778.8309326171875,574.3477783203125,23.210630416870117,0.12191605392866674,0.1687956601381302,0.5031589865684509,3.0,0.0,,,,,-4.654027141302325,0.2900716895174519,22,G2,8,direct,True,,,
510.15313720703125,0.06318512558937073,-77.04865888780162,1.885527491569519,-0.3078031539916992,0.7999858856201172,1.0043797492980957,0.014748892891070533,-77.19710842255623,8.077767372131348,2204.77099609375,0.005366068310775369,5.738271236419678,-0.13219338655471802,0.01473141461610794,-0.018989024683833122,-5493.875,-627.0206298828125,2130.476806640625,0.12133642198658486,0.18380077183246613,0.49741411209106445,3.0,0.0,,,,,-4.934350800499213,0.289614025802792,23,G2,8,direct,True,,,
529.1514282226562,0.06185862421989441,-77.67162798297021,1.8941103219985962,-0.3150935471057892,0.770022988319397,1.0063120126724243,0.016028599639333063,-77.57713661193849,7.361860275268555,2202.516357421875,0.007191140677490518,5.7349042892456055,-0.1293843388557434,0.01240997202694416,-0.018682872876524925,-10313.5244140625,419.9737548828125,3441.77392578125,0.12116611171528778,0.21966895461082458,0.5230729579925537,3.0,0.0,,,,,-4.46895624574764,0.29043470628169693,24,G2,8,direct,True,,,
546.0421752929688,0.059915054589509964,-77.738557200278,1.9055594205856323,-0.32563522458076477,0.7431761026382446,1.0085512399673462,0.01411180317762398,-77.2354835602545,6.488358497619629,2193.868896484375,0.009230682934072566,5.7341485023498535,-0.11483786255121231,0.00884808786213398,-0.012860910035669804,-12182.8779296875,1150.0130615234375,4314.07861328125,0.12154941063306232,0.28392723202705383,0.6079652905464172,3.0,0.0,,,,,-4.138210092812119,0.29055249277028994,25,G2,8,direct,True,,,
564.9248657226562,0.059999626129865646,-77.87762081699987,1.9105297327041626,-0.32974642515182495,0.7170943021774292,1.0112415552139282,0.013359282315979085,-77.32452110475108,6.023918628692627,2190.7392578125,0.011373752297124617,5.732419013977051,-0.1263948529958725,0.01888343133032322,-0.014114856719970703,-15223.4306640625,1680.8427734375,5013.35595703125,0.12223940320541447,0.3235079050064087,0.6395635008811951,3.0,0.0,,,,,-5.243462288832068,0.29135331610740534,26,G2,8,direct,True,,,
195.7139434814453,0.05475127696990967,-4.858681964874267,1.934938907623291,-0.35275042057037354,0.06258026510477066,14.527353286743164,0.013803288256449085,-4.308100211235784,1.3970820903778076,170.3802947998047,0.8632843295143707,2.228442907333374,-0.1317417472600937,0.01543438620865345,-0.03179200738668442,-15246.2001953125,-4055.73486328125,-89.58061218261719,0.15492565186226762,0.7923963069915771,0.6763580441474915,3.0,0.0,,,,,-1.770659584688315,0.7746100653006893,27,G2,8,direct,True,,,
133.57196044921875,0.04424121975898743,-2.3232973083373034,1.9098376035690308,-0.3285945653915405,0.039157770574092865,11.8399019241333,0.012594146536843431,-2.0272528063866395,1.2875956296920776,113.4265365600586,0.8249397584080642,1.4294873476028442,-0.17018316686153412,0.036116309463977814,-0.023652957752346992,-7271.7412109375,-3241.333740234375,463.6924133300781,0.16729330365262013,0.7155013084411621,0.5661139488220215,17.0,0.0,,,,,-0.7480199889508339,0.7793439862015168,28,G2,8,direct,True,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G2,8,direct,True,0.5778886675834656,29.21831391113145,-0.011677635301436692
1.1188747882843018,0.04304372891783714,-0.008290743299068941,2.0831427574157715,-0.45387303829193115,0.03667665645480156,9.169763565063477,0.019502135272318075,-0.015153389376017356,1.3754615783691406,0.8545424938201904,0.8481145342383631,1.4886728525161743,-0.07777571678161621,-0.043500546365976334,-0.06837568432092667,-0.6239531636238098,-0.11299941688776016,-0.05824742466211319,0.052420837436703636,0.6346938610076904,0.4588424265384674,15.0,0.05040322580645161,0.24,0.2,2.0,-1.000088900581841e-12,-0.2508478759721201,0.8758364572040631,0,G3,9,cot,False,,,
20.095325469970703,0.040266819298267365,-0.24260701479450342,2.0589120388031006,-0.4651625454425812,0.0315111018717289,14.052802085876465,0.012200268910777185,-0.262656000737221,1.3452107906341553,14.825053215026855,0.8934466138815188,1.3241100311279297,-0.08416754752397537,-0.02422785758972168,-0.03346667066216469,-192.1428985595703,-36.12521743774414,-5.301090717315674,0.029130108397867963,0.5734285712242126,0.37280139327049255,15.0,0.0020161290322580645,0.0,0.0,,,-0.9566629084257471,0.8303503101570476,1,G3,9,cot,False,,,
23.40643310546875,0.042754948139190674,-0.31222809437782534,2.042738914489746,-0.449879914522171,0.031002631410956383,12.525893211364746,0.012497644330705365,-0.3415545240525276,1.382681965827942,17.932392120361328,0.8813669950550985,1.2544612884521484,-0.08756223320960999,-0.011812294833362103,-0.04183381050825119,-263.41632080078125,-47.49443054199219,10.056899070739746,0.07307101977599656,0.6589264869689941,0.4678548276424408,11.0,0.0,,,,,-1.524019701079897,0.8570116155151684,2,G3,9,cot,False,,,
28.384960174560547,0.04906095191836357,-0.4166457406936154,2.0303657054901123,-0.4380072355270386,0.03097384423017502,13.621553421020508,0.013726492700797895,-0.44649593061016457,1.4173297882080078,22.026491165161133,0.8820580227079384,1.2373706102371216,-0.09561139345169067,-0.009210865013301373,-0.03854959458112717,-378.1175537109375,-78.69371032714844,13.148909568786621,0.08425693501842331,0.6420095562934875,0.44144511222839355,15.0,0.0,,,,,-0.9878008120067089,0.8864846053435079,3,G3,9,cot,False,,,
